2,5;5,24;24,2
2,5;5,24;24,34
2,5;5,25;25,2
2,5;5,25;25,34
2,5;5,26;26,2
2,5;5,26;26,34
2,5;5,27;27,2
2,5;5,27;27,34
2,5;5,28;28,2
2,5;5,28;28,34
2,5;5,29;29,2
2,5;5,29;29,34
2,5;5,30;30,2
2,5;5,30;30,34
2,6;6,7;7,2
2,6;6,7;7,34
2,6;6,8;8,2
2,6;6,8;8,34
2,6;6,9;9,2
2,6;6,9;9,34
2,6;6,10;10,2
2,6;6,10;10,34
2,6;6,11;11,2
2,6;6,11;11,34
2,6;6,12;12,2
2,6;6,12;12,34
2,6;6,13;13,2
2,6;6,13;13,34
2,6;6,14;14,2
2,6;6,14;14,34
2,6;6,15;15,2
2,6;6,15;15,34
2,6;6,16;16,2
2,6;6,16;16,34
2,6;6,17;17,2
2,6;6,17;17,34
2,6;6,19;19,2
2,6;6,19;19,34
2,6;6,20;20,2
2,6;6,20;20,34
2,6;6,21;21,2
2,6;6,21;21,34
2,6;6,22;22,2
2,6;6,22;22,34
2,6;6,23;23,2
2,6;6,23;23,34
2,6;6,24;24,2
2,6;6,24;24,34
2,6;6,25;25,2
2,6;6,25;25,34
2,6;6,26;26,2
2,6;6,26;26,34
2,6;6,27;27,2
2,6;6,27;27,34
2,6;6,28;28,2
2,6;6,28;28,34
2,6;6,29;29,2
2,6;6,29;29,34
2,7;7,8;8,2
2,7;7,8;8,34
2,7;7,9;9,2
2,7;7,9;9,34
2,7;7,10;10,2
2,7;7,10;10,34
2,7;7,11;11,2
2,7;7,11;11,34
2,7;7,12;12,2
2,7;7,12;12,34
2,7;7,13;13,2
2,7;7,13;13,34
2,7;7,14;14,2
2,7;7,14;14,34
2,7;7,15;15,2
2,7;7,15;15,34
2,7;7,16;16,2
2,7;7,16;16,34
2,7;7,17;17,2
2,7;7,17;17,34
2,7;7,19;19,2
2,7;7,19;19,34
2,7;7,20;20,2
2,7;7,20;20,34
2,7;7,21;21,2
2,7;7,21;21,34
2,7;7,22;22,2
2,7;7,22;22,34
2,7;7,23;23,2
2,7;7,23;23,34
2,7;7,24;24,2
2,7;7,24;24,34
2,7;7,25;25,2
2,7;7,25;25,34
2,7;7,26;26,2
2,7;7,26;26,34
2,7;7,27;27,2
2,7;7,27;27,34
2,7;7,28;28,2
2,7;7,28;28,34
2,8;8,9;9,2
2,8;8,9;9,34
2,8;8,10;10,2
2,8;8,10;10,34
2,8;8,11;11,2
2,8;8,11;11,34
2,8;8,12;12,2
2,8;8,12;12,34
2,8;8,13;13,2
2,8;8,13;13,34
2,8;8,14;14,2
2,8;8,14;14,34
2,8;8,15;15,2
2,8;8,15;15,34
2,8;8,16;16,2
2,8;8,16;16,34
2,8;8,17;17,2
2,8;8,17;17,34
2,8;8,19;19,2
2,8;8,19;19,34
2,8;8,20;20,2
2,8;8,20;20,34
2,8;8,21;21,2
2,8;8,21;21,34
2,8;8,22;22,2
2,8;8,22;22,34
2,8;8,23;23,2
2,8;8,23;23,34
2,8;8,24;24,2
2,8;8,24;24,34
2,8;8,25;25,2
2,8;8,25;25,34
2,8;8,26;26,2
2,8;8,26;26,34
2,8;8,27;27,2
2,8;8,27;27,34
2,9;9,10;10,2
2,9;9,10;10,34
2,9;9,11;11,2
2,9;9,11;11,34
2,9;9,12;12,2
2,9;9,12;12,34
2,9;9,13;13,2
2,9;9,13;13,34
2,9;9,14;14,2
2,9;9,14;14,34
2,9;9,15;15,2
2,9;9,15;15,34
2,9;9,16;16,2
2,9;9,16;16,34
2,9;9,17;17,2
2,9;9,17;17,34
2,9;9,19;19,2
2,9;9,19;19,34
2,9;9,20;20,2
2,9;9,20;20,34
2,9;9,21;21,2
2,9;9,21;21,34
2,9;9,22;22,2
2,9;9,22;22,34
2,9;9,23;23,2
2,9;9,23;23,34
2,9;9,24;24,2
2,9;9,24;24,34
2,9;9,25;25,2
2,9;9,25;25,34
2,9;9,26;26,2
2,9;9,26;26,34
2,10;10,11;11,2
2,10;10,11;11,34
2,10;10,12;12,2
2,10;10,12;12,34
2,10;10,13;13,2
2,10;10,13;13,34
2,10;10,14;14,2
2,10;10,14;14,34
2,10;10,15;15,2
2,10;10,15;15,34
2,10;10,16;16,2
2,10;10,16;16,34
2,10;10,17;17,2
2,10;10,17;17,34
2,10;10,19;19,2
2,10;10,19;19,34
2,10;10,20;20,2
2,10;10,20;20,34
2,10;10,21;21,2
2,10;10,21;21,34
2,10;10,22;22,2
2,10;10,22;22,34
2,10;10,23;23,2
2,10;10,23;23,34
2,10;10,24;24,2
2,10;10,24;24,34
2,10;10,25;25,2
2,10;10,25;25,34
2,11;11,12;12,2
2,11;11,12;12,34
2,11;11,13;13,2
2,11;11,13;13,34
2,11;11,14;14,2
2,11;11,14;14,34
2,11;11,15;15,2
2,11;11,15;15,34
2,11;11,16;16,2
2,11;11,16;16,34
2,11;11,17;17,2
2,11;11,17;17,34
2,11;11,19;19,2
2,11;11,19;19,34
2,11;11,20;20,2
2,11;11,20;20,34
2,11;11,21;21,2
2,11;11,21;21,34
2,11;11,22;22,2
2,11;11,22;22,34
2,11;11,23;23,2
2,11;11,23;23,34
2,11;11,24;24,2
2,11;11,24;24,34
2,12;12,13;13,2
2,12;12,13;13,34
2,12;12,14;14,2
2,12;12,14;14,34
2,12;12,15;15,2
2,12;12,15;15,34
2,12;12,16;16,2
2,12;12,16;16,34
2,12;12,17;17,2
2,12;12,17;17,34
2,12;12,19;19,2
2,12;12,19;19,34
2,12;12,20;20,2
2,12;12,20;20,34
2,12;12,21;21,2
2,12;12,21;21,34
2,12;12,22;22,2
2,12;12,22;22,34
2,12;12,23;23,2
2,12;12,23;23,34
2,13;13,14;14,2
2,13;13,14;14,34
2,13;13,15;15,2
2,13;13,15;15,34
2,13;13,16;16,2
2,13;13,16;16,34
2,13;13,17;17,2
2,13;13,17;17,34
2,13;13,19;19,2
2,13;13,19;19,34
2,13;13,20;20,2
2,13;13,20;20,34
2,13;13,21;21,2
2,13;13,21;21,34
2,13;13,22;22,2
2,13;13,22;22,34
2,14;14,15;15,2
2,14;14,15;15,34
2,14;14,16;16,2
2,14;14,16;16,34
2,14;14,17;17,2
2,14;14,17;17,34
2,14;14,19;19,2
2,14;14,19;19,34
2,14;14,20;20,2
2,14;14,20;20,34
2,14;14,21;21,2
2,14;14,21;21,34
2,15;15,16;16,2
2,15;15,16;16,34
2,15;15,17;17,2
2,15;15,17;17,34
2,15;15,19;19,2
2,15;15,19;19,34
2,15;15,20;20,2
2,15;15,20;20,34
2,16;16,17;17,2
2,16;16,17;17,34
2,16;16,19;19,2
2,16;16,19;19,34
3,4;4,5;5,3
3,4;4,5;5,33
3,4;4,6;6,3
3,4;4,6;6,33
3,4;4,7;7,3
3,4;4,7;7,33
3,4;4,8;8,3
3,4;4,8;8,33
3,4;4,9;9,3
3,4;4,9;9,33
3,4;4,10;10,3
3,4;4,10;10,33
3,4;4,11;11,3
3,4;4,11;11,33
3,4;4,12;12,3
3,4;4,12;12,33
3,4;4,13;13,3
3,4;4,13;13,33
3,4;4,14;14,3
3,4;4,14;14,33
3,4;4,15;15,3
3,4;4,15;15,33
3,4;4,16;16,3
3,4;4,16;16,33
3,4;4,17;17,3
3,4;4,17;17,33
3,4;4,19;19,3
3,4;4,19;19,33
3,4;4,20;20,3
3,4;4,20;20,33
3,4;4,21;21,3
3,4;4,21;21,33
3,4;4,22;22,3
3,4;4,22;22,33
3,4;4,23;23,3
3,4;4,23;23,33
3,4;4,24;24,3
3,4;4,24;24,33
3,4;4,25;25,3
3,4;4,25;25,33
3,4;4,26;26,3
3,4;4,26;26,33
3,4;4,27;27,3
3,4;4,27;27,33
3,4;4,28;28,3
3,4;4,28;28,33
3,4;4,29;29,3
3,4;4,29;29,33
3,4;4,30;30,3
3,4;4,30;30,33
3,4;4,31;31,3
3,4;4,31;31,33
3,5;5,6;6,3
3,5;5,6;6,33
3,5;5,7;7,3
3,5;5,7;7,33
3,5;5,8;8,3
3,5;5,8;8,33
3,5;5,9;9,3
3,5;5,9;9,33
3,5;5,10;10,3
3,5;5,10;10,33
3,5;5,11;11,3
3,5;5,11;11,33
3,5;5,12;12,3
3,5;5,12;12,33
3,5;5,13;13,3
3,5;5,13;13,33
3,5;5,14;14,3
3,5;5,14;14,33
3,5;5,15;15,3
3,5;5,15;15,33
3,5;5,16;16,3
3,5;5,16;16,33
3,5;5,17;17,3
3,5;5,17;17,33
3,5;5,19;19,3
3,5;5,19;19,33
3,5;5,20;20,3
3,5;5,20;20,33
3,5;5,21;21,3
3,5;5,21;21,33
3,5;5,22;22,3
3,5;5,22;22,33
3,5;5,23;23,3
3,5;5,23;23,33
3,5;5,24;24,3
3,5;5,24;24,33
3,5;5,25;25,3
3,5;5,25;25,33
3,5;5,26;26,3
3,5;5,26;26,33
3,5;5,27;27,3
3,5;5,27;27,33
3,5;5,28;28,3
3,5;5,28;28,33
3,5;5,29;29,3
3,5;5,29;29,33
3,5;5,30;30,3
3,5;5,30;30,33
3,6;6,7;7,3
3,6;6,7;7,33
3,6;6,8;8,3
3,6;6,8;8,33
3,6;6,9;9,3
3,6;6,9;9,33
3,6;6,10;10,3
3,6;6,10;10,33
3,6;6,11;11,3
3,6;6,11;11,33
3,6;6,12;12,3
3,6;6,12;12,33
3,6;6,13;13,3
3,6;6,13;13,33
3,6;6,14;14,3
3,6;6,14;14,33
3,6;6,15;15,3
3,6;6,15;15,33
3,6;6,16;16,3
3,6;6,16;16,33
3,6;6,17;17,3
3,6;6,17;17,33
3,6;6,19;19,3
3,6;6,19;19,33
3,6;6,20;20,3
3,6;6,20;20,33
3,6;6,21;21,3
3,6;6,21;21,33
3,6;6,22;22,3
3,6;6,22;22,33
3,6;6,23;23,3
3,6;6,23;23,33
3,6;6,24;24,3
3,6;6,24;24,33
3,6;6,25;25,3
3,6;6,25;25,33
3,6;6,26;26,3
3,6;6,26;26,33
3,6;6,27;27,3
3,6;6,27;27,33
3,6;6,28;28,3
3,6;6,28;28,33
3,6;6,29;29,3
3,6;6,29;29,33
3,7;7,8;8,3
3,7;7,8;8,33
3,7;7,9;9,3
3,7;7,9;9,33
3,7;7,10;10,3
3,7;7,10;10,33
3,7;7,11;11,3
3,7;7,11;11,33
3,7;7,12;12,3
3,7;7,12;12,33
3,7;7,13;13,3
3,7;7,13;13,33
3,7;7,14;14,3
3,7;7,14;14,33
3,7;7,15;15,3
3,7;7,15;15,33
3,7;7,16;16,3
3,7;7,16;16,33
3,7;7,17;17,3
3,7;7,17;17,33
3,7;7,19;19,3
3,7;7,19;19,33
3,7;7,20;20,3
3,7;7,20;20,33
3,7;7,21;21,3
3,7;7,21;21,33
3,7;7,22;22,3
3,7;7,22;22,33
3,7;7,23;23,3
3,7;7,23;23,33
3,7;7,24;24,3
3,7;7,24;24,33
3,7;7,25;25,3
3,7;7,25;25,33
3,7;7,26;26,3
3,7;7,26;26,33
3,7;7,27;27,3
3,7;7,27;27,33
3,7;7,28;28,3
3,7;7,28;28,33
3,8;8,9;9,3
3,8;8,9;9,33
3,8;8,10;10,3
3,8;8,10;10,33
3,8;8,11;11,3
3,8;8,11;11,33
3,8;8,12;12,3
3,8;8,12;12,33
3,8;8,13;13,3
3,8;8,13;13,33
3,8;8,14;14,3
3,8;8,14;14,33
3,8;8,15;15,3
3,8;8,15;15,33
3,8;8,16;16,3
3,8;8,16;16,33
3,8;8,17;17,3
3,8;8,17;17,33
3,8;8,19;19,3
3,8;8,19;19,33
3,8;8,20;20,3
3,8;8,20;20,33
3,8;8,21;21,3
3,8;8,21;21,33
3,8;8,22;22,3
3,8;8,22;22,33
3,8;8,23;23,3
3,8;8,23;23,33
3,8;8,24;24,3
3,8;8,24;24,33
3,8;8,25;25,3
3,8;8,25;25,33
3,8;8,26;26,3
3,8;8,26;26,33
3,8;8,27;27,3
3,8;8,27;27,33
3,9;9,10;10,3
3,9;9,10;10,33
3,9;9,11;11,3
3,9;9,11;11,33
3,9;9,12;12,3
3,9;9,12;12,33
3,9;9,13;13,3
3,9;9,13;13,33
3,9;9,14;14,3
3,9;9,14;14,33
3,9;9,15;15,3
3,9;9,15;15,33
3,9;9,16;16,3
3,9;9,16;16,33
3,9;9,17;17,3
3,9;9,17;17,33
3,9;9,19;19,3
3,9;9,19;19,33
3,9;9,20;20,3
3,9;9,20;20,33
3,9;9,21;21,3
3,9;9,21;21,33
3,9;9,22;22,3
3,9;9,22;22,33
3,9;9,23;23,3
3,9;9,23;23,33
3,9;9,24;24,3
3,9;9,24;24,33
3,9;9,25;25,3
3,9;9,25;25,33
3,9;9,26;26,3
3,9;9,26;26,33
3,10;10,11;11,3
3,10;10,11;11,33
3,10;10,12;12,3
3,10;10,12;12,33
3,10;10,13;13,3
3,10;10,13;13,33
3,10;10,14;14,3
3,10;10,14;14,33
3,10;10,15;15,3
3,10;10,15;15,33
3,10;10,16;16,3
3,10;10,16;16,33
3,10;10,17;17,3
3,10;10,17;17,33
3,10;10,19;19,3
3,10;10,19;19,33
3,10;10,20;20,3
3,10;10,20;20,33
3,10;10,21;21,3
3,10;10,21;21,33
3,10;10,22;22,3
3,10;10,22;22,33
3,10;10,23;23,3
3,10;10,23;23,33
3,10;10,24;24,3
3,10;10,24;24,33
3,10;10,25;25,3
3,10;10,25;25,33
3,11;11,12;12,3
3,11;11,12;12,33
3,11;11,13;13,3
3,11;11,13;13,33
3,11;11,14;14,3
3,11;11,14;14,33
3,11;11,15;15,3
3,11;11,15;15,33
3,11;11,16;16,3
3,11;11,16;16,33
3,11;11,17;17,3
3,11;11,17;17,33
3,11;11,19;19,3
3,11;11,19;19,33
3,11;11,20;20,3
3,11;11,20;20,33
3,11;11,21;21,3
3,11;11,21;21,33
3,11;11,22;22,3
3,11;11,22;22,33
3,11;11,23;23,3
3,11;11,23;23,33
3,11;11,24;24,3
3,11;11,24;24,33
3,12;12,13;13,3
3,12;12,13;13,33
3,12;12,14;14,3
3,12;12,14;14,33
3,12;12,15;15,3
3,12;12,15;15,33
3,12;12,16;16,3
3,12;12,16;16,33
3,12;12,17;17,3
3,12;12,17;17,33
3,12;12,19;19,3
3,12;12,19;19,33
3,12;12,20;20,3
3,12;12,20;20,33
3,12;12,21;21,3
3,12;12,21;21,33
3,12;12,22;22,3
3,12;12,22;22,33
3,12;12,23;23,3
3,12;12,23;23,33
3,13;13,14;14,3
3,13;13,14;14,33
3,13;13,15;15,3
3,13;13,15;15,33
3,13;13,16;16,3
3,13;13,16;16,33
3,13;13,17;17,3
3,13;13,17;17,33
3,13;13,19;19,3
3,13;13,19;19,33
3,13;13,20;20,3
3,13;13,20;20,33
3,13;13,21;21,3
3,13;13,21;21,33
3,13;13,22;22,3
3,13;13,22;22,33
3,14;14,15;15,3
3,14;14,15;15,33
3,14;14,16;16,3
3,14;14,16;16,33
3,14;14,17;17,3
3,14;14,17;17,33
3,14;14,19;19,3
3,14;14,19;19,33
3,14;14,20;20,3
3,14;14,20;20,33
3,14;14,21;21,3
3,14;14,21;21,33
3,15;15,16;16,3
3,15;15,16;16,33
3,15;15,17;17,3
3,15;15,17;17,33
3,15;15,19;19,3
3,15;15,19;19,33
3,15;15,20;20,3
3,15;15,20;20,33
3,16;16,17;17,3
3,16;16,17;17,33
3,16;16,19;19,3
3,16;16,19;19,33
4,5;5,6;6,4
4,5;5,6;6,32
4,5;5,7;7,4
4,5;5,7;7,32
4,5;5,8;8,4
4,5;5,8;8,32
4,5;5,9;9,4
4,5;5,9;9,32
4,5;5,10;10,4
4,5;5,10;10,32
4,5;5,11;11,4
4,5;5,11;11,32
4,5;5,12;12,4
4,5;5,12;12,32
4,5;5,13;13,4
4,5;5,13;13,32
4,5;5,14;14,4
4,5;5,14;14,32
4,5;5,15;15,4
4,5;5,15;15,32
4,5;5,16;16,4
4,5;5,16;16,32
4,5;5,17;17,4
4,5;5,17;17,32
4,5;5,19;19,4
4,5;5,19;19,32
4,5;5,20;20,4
4,5;5,20;20,32
4,5;5,21;21,4
4,5;5,21;21,32
4,5;5,22;22,4
4,5;5,22;22,32
4,5;5,23;23,4
4,5;5,23;23,32
4,5;5,24;24,4
4,5;5,24;24,32
4,5;5,25;25,4
4,5;5,25;25,32
4,5;5,26;26,4
4,5;5,26;26,32
4,5;5,27;27,4
4,5;5,27;27,32
4,5;5,28;28,4
4,5;5,28;28,32
4,5;5,29;29,4
4,5;5,29;29,32
4,5;5,30;30,4
4,5;5,30;30,32
4,6;6,7;7,4
4,6;6,7;7,32
4,6;6,8;8,4
4,6;6,8;8,32
4,6;6,9;9,4
4,6;6,9;9,32
4,6;6,10;10,4
4,6;6,10;10,32
4,6;6,11;11,4
4,6;6,11;11,32
4,6;6,12;12,4
4,6;6,12;12,32
4,6;6,13;13,4
4,6;6,13;13,32
4,6;6,14;14,4
4,6;6,14;14,32
4,6;6,15;15,4
4,6;6,15;15,32
4,6;6,16;16,4
4,6;6,16;16,32
4,6;6,17;17,4
4,6;6,17;17,32
4,6;6,19;19,4
4,6;6,19;19,32
4,6;6,20;20,4
4,6;6,20;20,32
4,6;6,21;21,4
4,6;6,21;21,32
4,6;6,22;22,4
4,6;6,22;22,32
4,6;6,23;23,4
4,6;6,23;23,32
4,6;6,24;24,4
4,6;6,24;24,32
4,6;6,25;25,4
4,6;6,25;25,32
4,6;6,26;26,4
4,6;6,26;26,32
4,6;6,27;27,4
4,6;6,27;27,32
4,6;6,28;28,4
4,6;6,28;28,32
4,6;6,29;29,4
4,6;6,29;29,32
4,7;7,8;8,4
4,7;7,8;8,32
4,7;7,9;9,4
4,7;7,9;9,32
4,7;7,10;10,4
4,7;7,10;10,32
4,7;7,11;11,4
4,7;7,11;11,32
4,7;7,12;12,4
4,7;7,12;12,32
4,7;7,13;13,4
4,7;7,13;13,32
4,7;7,14;14,4
4,7;7,14;14,32
4,7;7,15;15,4
4,7;7,15;15,32
4,7;7,16;16,4
4,7;7,16;16,32
4,7;7,17;17,4
4,7;7,17;17,32
4,7;7,19;19,4
4,7;7,19;19,32
4,7;7,20;20,4
4,7;7,20;20,32
4,7;7,21;21,4
4,7;7,21;21,32
4,7;7,22;22,4
4,7;7,22;22,32
4,7;7,23;23,4
4,7;7,23;23,32
4,7;7,24;24,4
4,7;7,24;24,32
4,7;7,25;25,4
4,7;7,25;25,32
4,7;7,26;26,4
4,7;7,26;26,32
4,7;7,27;27,4
4,7;7,27;27,32
4,7;7,28;28,4
4,7;7,28;28,32
4,8;8,9;9,4
4,8;8,9;9,32
4,8;8,10;10,4
4,8;8,10;10,32
4,8;8,11;11,4
4,8;8,11;11,32
4,8;8,12;12,4
4,8;8,12;12,32
4,8;8,13;13,4
4,8;8,13;13,32
4,8;8,14;14,4
4,8;8,14;14,32
4,8;8,15;15,4
4,8;8,15;15,32
4,8;8,16;16,4
4,8;8,16;16,32
4,8;8,17;17,4
4,8;8,17;17,32
4,8;8,19;19,4
4,8;8,19;19,32
4,8;8,20;20,4
4,8;8,20;20,32
4,8;8,21;21,4
4,8;8,21;21,32
4,8;8,22;22,4
4,8;8,22;22,32
4,8;8,23;23,4
4,8;8,23;23,32
4,8;8,24;24,4
4,8;8,24;24,32
4,8;8,25;25,4
4,8;8,25;25,32
4,8;8,26;26,4
4,8;8,26;26,32
4,8;8,27;27,4
4,8;8,27;27,32
4,9;9,10;10,4
4,9;9,10;10,32
4,9;9,11;11,4
4,9;9,11;11,32
4,9;9,12;12,4
4,9;9,12;12,32
4,9;9,13;13,4
4,9;9,13;13,32
4,9;9,14;14,4
4,9;9,14;14,32
4,9;9,15;15,4
4,9;9,15;15,32
4,9;9,16;16,4
4,9;9,16;16,32
4,9;9,17;17,4
4,9;9,17;17,32
4,9;9,19;19,4
4,9;9,19;19,32
4,9;9,20;20,4
4,9;9,20;20,32
4,9;9,21;21,4
4,9;9,21;21,32
4,9;9,22;22,4
4,9;9,22;22,32
4,9;9,23;23,4
4,9;9,23;23,32
4,9;9,24;24,4
4,9;9,24;24,32
4,9;9,25;25,4
4,9;9,25;25,32
4,9;9,26;26,4
4,9;9,26;26,32
4,10;10,11;11,4
4,10;10,11;11,32
4,10;10,12;12,4
4,10;10,12;12,32
4,10;10,13;13,4
4,10;10,13;13,32
4,10;10,14;14,4
4,10;10,14;14,32
4,10;10,15;15,4
4,10;10,15;15,32
4,10;10,16;16,4
4,10;10,16;16,32
4,10;10,17;17,4
4,10;10,17;17,32
4,10;10,19;19,4
4,10;10,19;19,32
4,10;10,20;20,4
4,10;10,20;20,32
4,10;10,21;21,4
4,10;10,21;21,32
4,10;10,22;22,4
4,10;10,22;22,32
4,10;10,23;23,4
4,10;10,23;23,32
4,10;10,24;24,4
4,10;10,24;24,32
4,10;10,25;25,4
4,10;10,25;25,32
4,11;11,12;12,4
4,11;11,12;12,32
4,11;11,13;13,4
4,11;11,13;13,32
4,11;11,14;14,4
4,11;11,14;14,32
4,11;11,15;15,4
4,11;11,15;15,32
4,11;11,16;16,4
4,11;11,16;16,32
4,11;11,17;17,4
4,11;11,17;17,32
4,11;11,19;19,4
4,11;11,19;19,32
4,11;11,20;20,4
4,11;11,20;20,32
4,11;11,21;21,4
4,11;11,21;21,32
4,11;11,22;22,4
4,11;11,22;22,32
4,11;11,23;23,4
4,11;11,23;23,32
4,11;11,24;24,4
4,11;11,24;24,32
4,12;12,13;13,4
4,12;12,13;13,32
4,12;12,14;14,4
4,12;12,14;14,32
4,12;12,15;15,4
4,12;12,15;15,32
4,12;12,16;16,4
4,12;12,16;16,32
4,12;12,17;17,4
4,12;12,17;17,32
4,12;12,19;19,4
4,12;12,19;19,32
4,12;12,20;20,4
4,12;12,20;20,32
4,12;12,21;21,4
4,12;12,21;21,32
4,12;12,22;22,4
4,12;12,22;22,32
4,12;12,23;23,4
4,12;12,23;23,32
4,13;13,14;14,4
4,13;13,14;14,32
4,13;13,15;15,4
4,13;13,15;15,32
4,13;13,16;16,4
4,13;13,16;16,32
4,13;13,17;17,4
4,13;13,17;17,32
4,13;13,19;19,4
4,13;13,19;19,32
4,13;13,20;20,4
4,13;13,20;20,32
4,13;13,21;21,4
4,13;13,21;21,32
4,13;13,22;22,4
4,13;13,22;22,32
4,14;14,15;15,4
4,14;14,15;15,32
4,14;14,16;16,4
4,14;14,16;16,32
4,14;14,17;17,4
4,14;14,17;17,32
4,14;14,19;19,4
4,14;14,19;19,32
4,14;14,20;20,4
4,14;14,20;20,32
4,14;14,21;21,4
4,14;14,21;21,32
4,15;15,16;16,4
4,15;15,16;16,32
4,15;15,17;17,4
4,15;15,17;17,32
4,15;15,19;19,4
4,15;15,19;19,32
4,15;15,20;20,4
4,15;15,20;20,32
4,16;16,17;17,4
4,16;16,17;17,32
4,16;16,19;19,4
4,16;16,19;19,32
5,6;6,7;7,5
5,6;6,7;7,31
5,6;6,8;8,5
5,6;6,8;8,31
5,6;6,9;9,5
5,6;6,9;9,31
5,6;6,10;10,5
5,6;6,10;10,31
5,6;6,11;11,5
5,6;6,11;11,31
5,6;6,12;12,5
5,6;6,12;12,31
5,6;6,13;13,5
5,6;6,13;13,31
5,6;6,14;14,5
5,6;6,14;14,31
5,6;6,15;15,5
5,6;6,15;15,31
5,6;6,16;16,5
5,6;6,16;16,31
5,6;6,17;17,5
5,6;6,17;17,31
5,6;6,19;19,5
5,6;6,19;19,31
5,6;6,20;20,5
5,6;6,20;20,31
5,6;6,21;21,5
5,6;6,21;21,31
5,6;6,22;22,5
5,6;6,22;22,31
5,6;6,23;23,5
5,6;6,23;23,31
5,6;6,24;24,5
5,6;6,24;24,31
5,6;6,25;25,5
5,6;6,25;25,31
5,6;6,26;26,5
5,6;6,26;26,31
5,6;6,27;27,5
5,6;6,27;27,31
5,6;6,28;28,5
5,6;6,28;28,31
5,6;6,29;29,5
5,6;6,29;29,31
5,7;7,8;8,5
5,7;7,8;8,31
5,7;7,9;9,5
5,7;7,9;9,31
5,7;7,10;10,5
5,7;7,10;10,31
5,7;7,11;11,5
5,7;7,11;11,31
5,7;7,12;12,5
5,7;7,12;12,31
5,7;7,13;13,5
5,7;7,13;13,31
5,7;7,14;14,5
5,7;7,14;14,31
5,7;7,15;15,5
5,7;7,15;15,31
5,7;7,16;16,5
5,7;7,16;16,31
5,7;7,17;17,5
5,7;7,17;17,31
5,7;7,19;19,5
5,7;7,19;19,31
5,7;7,20;20,5
5,7;7,20;20,31
5,7;7,21;21,5
5,7;7,21;21,31
5,7;7,22;22,5
5,7;7,22;22,31
5,7;7,23;23,5
5,7;7,23;23,31
5,7;7,24;24,5
5,7;7,24;24,31
5,7;7,25;25,5
5,7;7,25;25,31
5,7;7,26;26,5
5,7;7,26;26,31
5,7;7,27;27,5
5,7;7,27;27,31
5,7;7,28;28,5
5,7;7,28;28,31
5,8;8,9;9,5
5,8;8,9;9,31
5,8;8,10;10,5
5,8;8,10;10,31
5,8;8,11;11,5
5,8;8,11;11,31
5,8;8,12;12,5
5,8;8,12;12,31
5,8;8,13;13,5
5,8;8,13;13,31
5,8;8,14;14,5
5,8;8,14;14,31
5,8;8,15;15,5
5,8;8,15;15,31
5,8;8,16;16,5
5,8;8,16;16,31
5,8;8,17;17,5
5,8;8,17;17,31
5,8;8,19;19,5
5,8;8,19;19,31
5,8;8,20;20,5
5,8;8,20;20,31
5,8;8,21;21,5
5,8;8,21;21,31
5,8;8,22;22,5
5,8;8,22;22,31
5,8;8,23;23,5
5,8;8,23;23,31
5,8;8,24;24,5
5,8;8,24;24,31
5,8;8,25;25,5
5,8;8,25;25,31
5,8;8,26;26,5
5,8;8,26;26,31
5,8;8,27;27,5
5,8;8,27;27,31
5,9;9,10;10,5
5,9;9,10;10,31
5,9;9,11;11,5
5,9;9,11;11,31
5,9;9,12;12,5
5,9;9,12;12,31
5,9;9,13;13,5
5,9;9,13;13,31
5,9;9,14;14,5
5,9;9,14;14,31
5,9;9,15;15,5
5,9;9,15;15,31
5,9;9,16;16,5
5,9;9,16;16,31
5,9;9,17;17,5
5,9;9,17;17,31
5,9;9,19;19,5
5,9;9,19;19,31
5,9;9,20;20,5
5,9;9,20;20,31
5,9;9,21;21,5
5,9;9,21;21,31
5,9;9,22;22,5
5,9;9,22;22,31
5,9;9,23;23,5
5,9;9,23;23,31
5,9;9,24;24,5
5,9;9,24;24,31
5,9;9,25;25,5
5,9;9,25;25,31
5,9;9,26;26,5
5,9;9,26;26,31
5,10;10,11;11,5
5,10;10,11;11,31
5,10;10,12;12,5
5,10;10,12;12,31
5,10;10,13;13,5
5,10;10,13;13,31
5,10;10,14;14,5
5,10;10,14;14,31
5,10;10,15;15,5
5,10;10,15;15,31
5,10;10,16;16,5
5,10;10,16;16,31
5,10;10,17;17,5
5,10;10,17;17,31
5,10;10,19;19,5
5,10;10,19;19,31
5,10;10,20;20,5
5,10;10,20;20,31
5,10;10,21;21,5
5,10;10,21;21,31
5,10;10,22;22,5
5,10;10,22;22,31
5,10;10,23;23,5
5,10;10,23;23,31
5,10;10,24;24,5
5,10;10,24;24,31
5,10;10,25;25,5
5,10;10,25;25,31
5,11;11,12;12,5
5,11;11,12;12,31
5,11;11,13;13,5
5,11;11,13;13,31
5,11;11,14;14,5
5,11;11,14;14,31
5,11;11,15;15,5
5,11;11,15;15,31
5,11;11,16;16,5
5,11;11,16;16,31
5,11;11,17;17,5
5,11;11,17;17,31
5,11;11,19;19,5
5,11;11,19;19,31
5,11;11,20;20,5
5,11;11,20;20,31
5,11;11,21;21,5
5,11;11,21;21,31
5,11;11,22;22,5
5,11;11,22;22,31
5,11;11,23;23,5
5,11;11,23;23,31
5,11;11,24;24,5
5,11;11,24;24,31
5,12;12,13;13,5
5,12;12,13;13,31
5,12;12,14;14,5
5,12;12,14;14,31
5,12;12,15;15,5
5,12;12,15;15,31
5,12;12,16;16,5
5,12;12,16;16,31
